ENST00000394834.8	306	306	1933.09	6.31728	6.31728
ENST00000370669.5	306	306	1933.09	6.31728	6.31728
ENST00000370668.7	306	306	1933.09	6.31728	6.31728
ENST00000370670.2	306	306	1933.09	6.31728	6.31728
ENST00000454967.1	150	150	418.089	2.78726	2.78726
ENST00000370665.4	1083	1083	3541.79	3.27035	3.27035
ENST00000370662.3	459	459	1518.04	3.30727	3.30727
ENST00000370656.5	387	387	1685.01	4.35403	4.35403
ENST00000370654.6	1047	1047	6006.52	5.73688	5.73688
ENST00000370645.9	204	204	1311.83	6.43055	6.43055
ENST00000370641.3	204	204	1311.83	6.43055	6.43055
ENST00000686161.1	204	204	1311.83	6.43055	6.43055
ENST00000697276.1	684	684	2383.59	3.48478	3.48478
ENST00000699524.1	1320	1320	4662.22	3.53198	3.53198
ENST00000697277.1	61	61	93.297	1.52946	1.52946
ENST00000460286.1	369	369	1212.95	3.28712	3.28712
ENST00000370630.6	1155	1155	3740.18	3.23825	3.23825
ENST00000465118.6	231	223	56.308	0.243758	0.252502
ENST00000370625.1	231	223	56.308	0.243758	0.252502
ENST00000342203.8	1842	1842	9351.26	5.07669	5.07669
ENST00000437941.6	1761	1761	8900.77	5.05438	5.05438
ENST00000481102.5	1680	1680	9053.03	5.38871	5.38871
ENST00000476905.6	1512	1512	7833.61	5.18096	5.18096
ENST00000605755.5	1761	1761	8900.77	5.05438	5.05438
ENST00000603677.1	261	261	911.265	3.49144	3.49144
ENST00000422026.1	540	540	3144.49	5.82313	5.82313
ENST00000440886.1	1059	1059	5125.09	4.83955	4.83955
ENST00000370611.4	1059	1059	5125.09	4.83955	4.83955
ENST00000370608.8	1698	1698	7084.16	4.17206	4.17206
ENST00000463065.5	747	747	2700.48	3.6151	3.6151
ENST00000284027.5	1614	1614	7082.66	4.38827	4.38827
ENST00000370596.5	2556	2556	9977.12	3.90341	3.90341
ENST00000326813.12	2556	2556	9977.12	3.90341	3.90341
ENST00000528899.5	374	374	1366.36	3.65337	3.65337
ENST00000294664.11	2673	2673	10341.5	3.86888	3.86888
ENST00000464801.1	1104	1104	3789.12	3.43217	3.43217
ENST00000484007.1	384	384	1706.76	4.4447	4.4447
ENST00000370589.7	1659	1659	8139.41	4.90622	4.90622
ENST00000341115.8	1491	1491	7311.39	4.90368	4.90368
ENST00000370587.5	963	963	4245.75	4.40887	4.40887
ENST00000490600.6	423	423	1767.49	4.17846	4.17846
ENST00000341460.6	3582	3537	13113	3.6608	3.70738
ENST00000696556.1	4173	4128	14237.5	3.41182	3.44902
ENST00000471115.6	546	546	2477.58	4.53769	4.53769
ENST00000344356.5	501	501	2174.92	4.34117	4.34117
ENST00000648566.1	699	699	3661.38	5.23803	5.23803
ENST00000620248.3	666	666	3517.93	5.28218	5.28218
ENST00000649060.1	240	240	344.916	1.43715	1.43715
ENST00000426972.8	546	546	3145.97	5.76185	5.76185
ENST00000284031.13	855	855	4857.17	5.6809	5.6809
ENST00000633113.1	555	555	3188.11	5.74435	5.74435
ENST00000451137.7	1143	1143	6211.64	5.43451	5.43451
ENST00000675083.1	408	408	2360.62	5.78583	5.78583
ENST00000370574.4	1410	1410	4074.72	2.88987	2.88987
ENST00000431532.6	1293	1293	4010.87	3.10199	3.10199
ENST00000370571.7	5142	5142	20103.5	3.90967	3.90967
ENST00000426639.5	2670	2670	8942.78	3.34935	3.34935
ENST00000473734.1	497	495	1096.48	2.2062	2.21512
ENST00000496682.2	244	244	1013.1	4.15207	4.15207
ENST00000359242.7	1908	1908	5912.92	3.09902	3.09902
ENST00000460698.7	1932	1932	6480.29	3.35419	3.35419
ENST00000696297.1	1380	1380	5298.32	3.83936	3.83936
ENST00000696298.1	111	111	146.065	1.3159	1.3159
ENST00000696299.1	129	129	190.504	1.47678	1.47678
ENST00000696300.1	180	180	244.237	1.35687	1.35687
ENST00000696302.1	924	924	3118.17	3.37464	3.37464
ENST00000696309.1	180	180	244.237	1.35687	1.35687
ENST00000696303.1	1932	1932	6480.29	3.35419	3.35419
ENST00000370566.7	1773	1773	6076.75	3.42739	3.42739
ENST00000488879.7	129	129	190.504	1.47678	1.47678
ENST00000462648.6	289	289	823.771	2.85042	2.85042
ENST00000696304.1	1422	1422	5126.88	3.6054	3.6054
ENST00000294678.6	1860	1860	5900.28	3.17219	3.17219
ENST00000317336.11	1908	1908	5912.92	3.09902	3.09902
ENST00000531412.5	161	161	270.495	1.68009	1.68009
ENST00000696310.1	1956	1932	5824.34	2.97768	3.01467
ENST00000479890.5	730	730	2579.21	3.53317	3.53317
ENST00000478286.3	180	180	244.237	1.35687	1.35687
ENST00000394733.2	147	147	518.835	3.52949	3.52949
ENST00000486215.1	180	180	244.237	1.35687	1.35687
ENST00000370565.5	2829	2829	8548.53	3.02175	3.02175
ENST00000234701.7	2742	2742	8091.64	2.951	2.951
ENST00000394711.2	2742	2742	8091.64	2.951	2.951
ENST00000370563.3	2757	2757	4061.14	1.47303	1.47303
ENST00000535010.5	795	795	4956.2	6.23421	6.23421
ENST00000616170.4	1182	1182	7753.64	6.55976	6.55976
ENST00000370558.8	1095	1095	7071.57	6.45806	6.45806
ENST00000705519.1	1134	1134	7343.89	6.4761	6.4761
ENST00000482504.1	1158	1158	7564.8	6.53265	6.53265
ENST00000331835.10	495	495	2463.49	4.97674	4.97674
ENST00000370554.5	372	372	1746.3	4.69435	4.69435
ENST00000648872.1	378	378	1683.5	4.4537	4.4537
ENST00000401030.4	432	432	1857.47	4.2997	4.2997
ENST00000497861.5	266	266	1396.76	5.25097	5.25097
ENST00000467557.1	92	92	135.547	1.47334	1.47334
ENST00000370550.10	1068	1068	7184.06	6.72665	6.72665
ENST00000370551.8	687	687	4630.8	6.74061	6.74061
ENST00000687893.1	849	849	5720.51	6.73794	6.73794
ENST00000693745.1	153	153	881.336	5.76037	5.76037
ENST00000689904.1	642	642	4355.6	6.78442	6.78442
ENST00000690674.1	897	897	6013.09	6.70356	6.70356
ENST00000591456.1	333	333	2199.3	6.60451	6.60451
ENST00000370548.3	909	909	4907.18	5.39844	5.39844
ENST00000370544.10	495	495	3849.57	7.77692	7.77692
ENST00000370542.1	495	495	3849.57	7.77692	7.77692
ENST00000316005.11	1812	1812	11835	6.53147	6.53147
ENST00000370521.8	2952	2952	20259.4	6.86293	6.86293
ENST00000370513.9	2808	2808	19030.9	6.77737	6.77737
ENST00000436111.1	632	632	4680.12	7.40525	7.40525
ENST00000449189.1	193	193	1388.95	7.19665	7.19665
ENST00000370500.10	948	948	6155.76	6.49341	6.49341
ENST00000448623.5	672	672	4460.02	6.63693	6.63693
ENST00000418217.1	693	693	4614.9	6.65931	6.65931
ENST00000370491.7	1260	1260	5672.22	4.50176	4.50176
ENST00000260508.9	1362	1362	5913.58	4.34183	4.34183
ENST00000370486.1	787	787	3229.78	4.10392	4.10392
ENST00000652648.1	1170	1170	5460.7	4.66727	4.66727
ENST00000321792.5	1170	1170	5460.7	4.66727	4.66727
ENST00000399794.6	1170	1170	5460.7	4.66727	4.66727
ENST00000413769.1	476	476	2050.51	4.3078	4.3078
ENST00000850557.1	1704	1704	-294.383	-0.17276	-0.17276
ENST00000489444.6	870	870	268.153	0.308222	0.308222
ENST00000370481.9	1785	1785	-298.431	-0.167188	-0.167188
ENST00000493594.6	273	272	30.951	0.113374	0.11379
ENST00000235878.5	426	426	506.59	1.18918	1.18918
ENST00000461384.6	653	653	-437.087	-0.669352	-0.669352
ENST00000445969.1	411	411	-320.592	-0.780029	-0.780029
ENST00000564665.1	369	369	186.136	0.504434	0.504434
ENST00000568006.1	288	288	-109.144	-0.378972	-0.378972
ENST00000370473.5	1776	1776	-8343.32	-4.69782	-4.69782
ENST00000681280.1	888	888	-3351.15	-3.77381	-3.77381
ENST00000370466.4	1773	1773	-8248.78	-4.65244	-4.65244
ENST00000464839.5	1773	1773	-8248.78	-4.65244	-4.65244
ENST00000294671.3	1914	1914	-9185.8	-4.79927	-4.79927
ENST00000650452.1	1508	1508	-6473.24	-4.2926	-4.2926
ENST00000355754.7	1920	1920	-9815.49	-5.11223	-5.11223
ENST00000370459.8	1758	1758	-1208.71	-0.687551	-0.687551
ENST00000443807.1	1450	1450	-643.368	-0.443702	-0.443702
ENST00000370456.5	1899	1899	-6408.35	-3.37459	-3.37459
ENST00000439853.6	2193	2193	11075.2	5.05024	5.05024
ENST00000330947.7	2409	2409	12431.7	5.16052	5.16052
ENST00000449440.5	311	311	1454.97	4.67835	4.67835
ENST00000640258.1	2409	2409	12431.7	5.16052	5.16052
ENST00000639264.1	2409	2409	12431.7	5.16052	5.16052
ENST00000676334.1	60	60	402.853	6.71422	6.71422
ENST00000370454.9	2409	2409	13749.9	5.70772	5.70772
ENST00000482063.1	174	174	869.274	4.99583	4.99583
ENST00000370453.5	156	156	924.97	5.92929	5.92929
ENST00000525774.5	92	92	707.279	7.68782	7.68782
ENST00000337338.9	2574	2574	15780	6.13054	6.13054
ENST00000394593.7	2574	2574	15780	6.13054	6.13054
ENST00000532201.5	365	365	1871.81	5.12825	5.12825
ENST00000414841.1	350	350	1839.01	5.25431	5.25431
ENST00000527156.1	560	560	3097.07	5.53049	5.53049
ENST00000441269.2	824	824	4744.21	5.75753	5.75753
ENST00000340281.9	1746	1671	11230.3	6.432	6.72069
ENST00000394583.7	159	159	992.613	6.24285	6.24285
ENST00000361911.9	210	210	1558.69	7.42233	7.42233
ENST00000370447.3	1479	1404	8714.71	5.8923	6.20706
ENST00000370445.5	1161	1161	6585.61	5.67236	5.67236
ENST00000370440.5	3981	3981	21984.8	5.52244	5.52244
ENST00000347275.9	315	315	2230.22	7.08006	7.08006
ENST00000337393.10	3981	3981	21984.8	5.52244	5.52244
ENST00000361321.5	315	315	2230.22	7.08006	7.08006
ENST00000370425.8	4305	4305	17843.2	4.14477	4.14477
ENST00000430465.1	1874	1874	7315.8	3.90384	3.90384
ENST00000448819.5	454	454	1250.44	2.75427	2.75427
ENST00000427444.1	589	589	971.496	1.6494	1.6494
ENST00000455133.1	414	414	921.963	2.22696	2.22696
ENST00000234626.11	1722	1722	8293.92	4.81645	4.81645
ENST00000428239.5	1722	1722	8293.92	4.81645	4.81645
ENST00000426137.1	472	472	2554.95	5.41303	5.41303
ENST00000533089.5	267	267	760.99	2.85015	2.85015
ENST00000212355.9	2553	2553	10695.3	4.18932	4.18932
ENST00000370399.6	2550	2550	10673.9	4.18584	4.18584
ENST00000525962.5	2553	2553	10695.3	4.18932	4.18932
ENST00000532540.5	147	136	134.355	0.91398	0.987904
ENST00000465892.6	2550	2550	10673.9	4.18584	4.18584
ENST00000417833.2	106	106	249.391	2.35275	2.35275
ENST00000448194.6	714	714	2598.03	3.6387	3.6387
ENST00000470955.6	215	215	869.245	4.043	4.043
ENST00000362005.7	2841	2841	9304.82	3.27519	3.27519
ENST00000370389.6	2622	2622	8414.58	3.20922	3.20922
ENST00000394530.7	2703	2703	8564.94	3.16868	3.16868
ENST00000423434.5	530	530	2217.27	4.18353	4.18353
ENST00000440509.5	601	601	2263.81	3.76674	3.76674
ENST00000426141.6	1388	1388	5052.76	3.64032	3.64032
ENST00000449584.5	156	156	612.763	3.92797	3.92797
ENST00000427104.5	466	466	2092.34	4.48999	4.48999
ENST00000355011.7	42	42	147.331	3.50788	3.50788
ENST00000399546.7	2841	2841	9304.82	3.27519	3.27519
ENST00000450792.5	288	288	1272.95	4.41997	4.41997
ENST00000548992.5	301	301	1331.02	4.42199	4.42199
ENST00000552654.1	190	190	1009.06	5.31085	5.31085
ENST00000457265.1	95	95	357.79	3.76621	3.76621
ENST00000402388.1	2841	2841	9304.82	3.27519	3.27519
ENST00000680541.1	1037	1037	3444.56	3.32166	3.32166
ENST00000680091.1	1425	1425	5081.9	3.56624	3.56624
ENST00000680194.1	752	752	1577.65	2.09793	2.09793
ENST00000370383.5	1086	1086	5846.7	5.38371	5.38371
ENST00000596516.3	876	876	1760.1	2.00925	2.00925
ENST00000635934.1	849	849	3069.71	3.61567	3.61567
ENST00000342818.4	1134	1134	4661.93	4.11105	4.11105
ENST00000636805.2	5376	5376	19042.9	3.54221	3.54221
ENST00000370378.5	4227	4227	14318.9	3.38749	3.38749
ENST00000637221.2	3837	3837	12236.5	3.18908	3.18908
ENST00000674371.1	279	279	602.214	2.15847	2.15847
ENST00000370375.8	540	540	2377.76	4.40326	4.40326
ENST00000370373.2	363	363	1580.79	4.3548	4.3548
ENST00000370360.8	1782	1782	8727.76	4.89773	4.89773
ENST00000495106.5	1251	1251	5860.37	4.68455	4.68455
ENST00000495852.6	891	891	4537.5	5.09259	5.09259
ENST00000463560.1	734	734	3325.06	4.53005	4.53005
ENST00000610020.2	1836	1836	6689.75	3.64365	3.64365
ENST00000294702.6	1266	1266	6138.61	4.84882	4.84882
ENST00000696667.1	414	414	2158.35	5.21341	5.21341
ENST00000370332.5	1266	1266	6138.61	4.84882	4.84882
ENST00000427103.6	1266	1266	6138.61	4.84882	4.84882
ENST00000483490.1	172	172	687.661	3.99803	3.99803
ENST00000696669.1	115	115	582.326	5.0637	5.0637
ENST00000696670.1	115	115	582.326	5.0637	5.0637
ENST00000706885.1	2343	2343	13791.5	5.88627	5.88627
ENST00000706846.1	2478	2478	14661.6	5.91671	5.91671
ENST00000684568.2	2478	2478	14661.6	5.91671	5.91671
ENST00000706845.1	288	288	982.453	3.4113	3.4113
ENST00000706883.1	1023	1023	5164.91	5.04878	5.04878
ENST00000370331.5	2430	2430	14060.2	5.78608	5.78608
ENST00000706867.1	2304	2304	13869.1	6.01959	6.01959
ENST00000706868.1	2223	2223	13853.9	6.2321	6.2321
ENST00000706843.1	2454	2454	14309.1	5.83093	5.83093
ENST00000540033.3	2463	2463	14355.5	5.82847	5.82847
ENST00000706847.1	737	737	4814.73	6.53287	6.53287
ENST00000645300.1	714	714	4711.9	6.5993	6.5993
ENST00000370321.8	891	891	5916.81	6.64065	6.64065
ENST00000645119.1	510	510	3468.38	6.80075	6.80075
ENST00000470843.5	189	189	1297.32	6.86414	6.86414
ENST00000315741.5	391	391	2541.84	6.50087	6.50087
ENST00000615519.4	486	486	2895.6	5.95802	5.95802
ENST00000613047.4	1209	1209	7408.4	6.12771	6.12771
ENST00000613902.4	1149	1149	6954.56	6.05271	6.05271
ENST00000616709.4	1107	1107	6741.07	6.0895	6.0895
ENST00000370310.5	1284	1284	7819.06	6.08961	6.08961
ENST00000540243.5	1473	1473	10929.7	7.42003	7.42003
ENST00000545708.5	1473	1473	10929.7	7.42003	7.42003
ENST00000370298.9	1779	1779	13504.1	7.59082	7.59082
ENST00000370303.4	1608	1608	12132.9	7.54531	7.54531
ENST00000370282.8	687	687	3829.79	5.57465	5.57465
ENST00000370290.7	360	359	1433.72	3.98256	3.99365
ENST00000479918.5	579	579	2939.5	5.07685	5.07685
ENST00000370280.1	486	486	2620.58	5.39213	5.39213
ENST00000343253.11	4362	4362	22437.3	5.14381	5.14381
ENST00000401026.7	3897	3897	20724.4	5.31805	5.31805
ENST00000690592.1	474	474	2094.7	4.41919	4.41919
ENST00000448243.6	357	357	1449.08	4.05904	4.05904
ENST00000370276.6	4362	4362	22437.3	5.14381	5.14381
ENST00000690025.1	4365	4365	22452.3	5.1437	5.1437
ENST00000479653.6	189	189	918.121	4.85778	4.85778
ENST00000481180.6	1212	1212	6128.8	5.05676	5.05676
ENST00000692873.1	628	628	3373.12	5.37121	5.37121
ENST00000455267.1	2161	2161	11554.5	5.34681	5.34681
ENST00000688770.1	635	635	3415.84	5.37928	5.37928
ENST00000370272.9	528	528	3716.72	7.03925	7.03925
ENST00000370267.1	528	528	3716.72	7.03925	7.03925
ENST00000271234.13	1815	1815	13562.9	7.47265	7.47265
ENST00000260506.12	1653	1653	12168.4	7.36138	7.36138
ENST00000370253.6	1641	1641	12061.3	7.34996	7.34996
ENST00000424449.2	1352	1352	10004.2	7.39956	7.39956
ENST00000260502.11	2475	2475	10413.4	4.20742	4.20742
ENST00000370247.7	2202	2202	9347.81	4.24515	4.24515
ENST00000539242.5	1503	1503	6034.41	4.01491	4.01491
ENST00000370244.5	2475	2475	10413.4	4.20742	4.20742
ENST00000370243.1	2475	2475	10413.4	4.20742	4.20742
ENST00000436063.7	2268	2268	5506.39	2.42786	2.42786
ENST00000359208.6	1803	1803	3105.72	1.72253	1.72253
ENST00000528680.1	483	483	769.49	1.59315	1.59315
ENST00000370238.8	822	822	4833.8	5.88054	5.88054
ENST00000615724.1	756	756	4444.85	5.87943	5.87943
ENST00000370225.4	6819	6819	28520	4.18242	4.18242
ENST00000649773.1	2937	2937	12024.6	4.09418	4.09418
ENST00000552844.5	3105	3105	12825.9	4.13071	4.13071
ENST00000260526.11	3783	3783	13900.4	3.67443	3.67443
ENST00000370217.3	1179	1179	5363.3	4.54902	4.54902
ENST00000370214.9	1977	1977	12521.3	6.33348	6.33348
ENST00000647998.2	1977	1977	12384	6.26402	6.26402
ENST00000315713.5	708	708	4348.75	6.1423	6.1423
ENST00000334047.12	885	885	1713.76	1.93646	1.93646
ENST00000370207.4	714	714	1393.01	1.951	1.951
ENST00000446120.6	1851	1851	5942.9	3.21064	3.21064
ENST00000271227.11	1959	1959	6315.2	3.22369	3.22369
ENST00000527077.5	1755	1755	5670.27	3.23092	3.23092
ENST00000529450.5	1860	1860	6028.41	3.24108	3.24108
ENST00000467909.5	1815	1815	5875.69	3.23729	3.23729
ENST00000422520.6	489	489	1777.42	3.63481	3.63481
ENST00000532427.5	1719	1719	5603.06	3.25949	3.25949
ENST00000475883.5	248	248	615.643	2.48243	2.48243
ENST00000532670.1	327	327	728.684	2.22839	2.22839
ENST00000545882.5	864	864	4715.14	5.45734	5.45734
ENST00000394202.8	849	849	4622.45	5.44458	5.44458
ENST00000370206.9	987	987	5469.51	5.54155	5.54155
ENST00000415017.1	557	557	3251.24	5.83706	5.83706
ENST00000370205.6	648	648	2352.08	3.62976	3.62976
ENST00000370203.9	789	789	2531.5	3.20849	3.20849
ENST00000456991.5	462	462	1435.56	3.10728	3.10728
ENST00000455656.1	429	429	1294.15	3.01666	3.01666
ENST00000604534.5	603	595	1631.78	2.7061	2.74248
ENST00000604203.1	322	314	817.855	2.53992	2.60463
ENST00000370202.5	801	801	3016.82	3.76632	3.76632
ENST00000263893.10	585	585	1833.92	3.13491	3.13491
ENST00000482253.5	132	132	963.798	7.3015	7.3015
ENST00000675735.1	1617	1617	11487.9	7.10446	7.10446
ENST00000609116.5	1596	1596	11461.7	7.18151	7.18151
ENST00000674951.1	1593	1593	11429.2	7.17462	7.17462
ENST00000426398.3	1620	1620	11520.4	7.11138	7.11138
ENST00000370197.5	1611	1611	11598.8	7.19974	7.19974
ENST00000370198.5	1608	1608	11566.2	7.19294	7.19294
ENST00000476419.5	1068	1068	7655.37	7.16795	7.16795
ENST00000676292.1	1515	1515	10865.9	7.17223	7.17223
ENST00000676096.1	1425	1425	10227.9	7.17749	7.17749
ENST00000675365.1	975	975	6955.05	7.13339	7.13339
ENST00000674579.1	990	990	7092.14	7.16378	7.16378
ENST00000675401.1	1047	1047	7667.13	7.32295	7.32295
ENST00000370192.8	3075	3075	15399.9	5.0081	5.0081
ENST00000306031.5	519	519	2652.16	5.11013	5.11013
ENST00000529992.5	1188	1188	5652.12	4.75768	4.75768
ENST00000306121.8	1353	1353	6599.33	4.87756	4.87756
ENST00000528824.1	108	108	18.854	0.174574	0.174574
ENST00000454199.1	325	325	1886.46	5.80448	5.80448
ENST00000263177.5	963	963	5911.22	6.13833	6.13833
ENST00000370188.7	948	948	5845.03	6.16564	6.16564
ENST00000672681.1	1137	1137	6563.3	5.77247	5.77247
ENST00000696571.1	783	783	4405.64	5.62662	5.62662
ENST00000457765.6	1971	1971	10921.1	5.54087	5.54087
ENST00000370185.9	2145	2145	12031	5.60885	5.60885
ENST00000263174.9	1653	1653	6672.79	4.03677	4.03677
ENST00000605497.5	1653	1653	6544.91	3.95941	3.95941
ENST00000646001.2	1776	1776	6069.66	3.4176	3.4176
ENST00000287474.9	1878	1878	5995.76	3.19263	3.19263
ENST00000361915.8	4596	4596	24014.4	5.22507	5.22507
ENST00000370165.7	4596	4596	24014.4	5.22507	5.22507
ENST00000370163.7	4596	4596	24014.4	5.22507	5.22507
ENST00000294724.8	4596	4596	24014.4	5.22507	5.22507
ENST00000361302.7	204	196	358.402	1.75687	1.82858
ENST00000370161.6	4548	4548	23505.1	5.16822	5.16822
ENST00000638371.1	954	953	5266.73	5.52068	5.52647
ENST00000427993.7	975	975	5752.78	5.90029	5.90029
ENST00000533028.8	975	975	5752.78	5.90029	5.90029
ENST00000639221.1	684	684	3970.67	5.80507	5.80507
ENST00000638336.1	660	660	3845.17	5.82602	5.82602
ENST00000639807.1	861	861	4492.23	5.21746	5.21746
ENST00000640715.1	807	807	4716.06	5.84394	5.84394
ENST00000465289.6	975	975	5752.78	5.90029	5.90029
ENST00000640726.1	465	465	2710.31	5.82862	5.82862
ENST00000639994.1	888	888	5275.79	5.94121	5.94121
ENST00000638988.1	771	771	4443.97	5.76391	5.76391
ENST00000640178.1	240	240	1387.16	5.77983	5.77983
ENST00000640360.1	240	240	1387.16	5.77983	5.77983
ENST00000640732.1	852	852	5007.39	5.87722	5.87722
ENST00000640600.1	984	984	5237.62	5.32278	5.32278
ENST00000639088.1	240	240	1387.16	5.77983	5.77983
ENST00000638338.1	945	945	4434.94	4.69305	4.69305
ENST00000638876.1	240	240	1387.16	5.77983	5.77983
ENST00000370155.9	195	195	1113.75	5.71155	5.71155
ENST00000370153.6	1101	1101	5834.73	5.29948	5.29948
ENST00000532693.5	183	183	-39.649	-0.216661	-0.216661
ENST00000639148.1	207	207	1171.13	5.65763	5.65763
ENST00000638968.1	921	921	5273.53	5.72587	5.72587
ENST00000638792.1	2067	2067	12908.2	6.24492	6.24492
ENST00000639037.1	2139	2139	13380.7	6.2556	6.2556
ENST00000639040.1	654	654	3828.65	5.8542	5.8542
ENST00000638779.1	798	798	4528.14	5.67436	5.67436
ENST00000639171.1	729	727	3720.75	5.10391	5.11795
ENST00000640238.1	195	195	1113.75	5.71155	5.71155
ENST00000640357.1	897	897	5344.2	5.95786	5.95786
ENST00000370152.8	1470	1470	9632.71	6.55287	6.55287
ENST00000287482.6	1971	1971	9120.69	4.62744	4.62744
ENST00000370143.5	327	327	1640.43	5.01661	5.01661
ENST00000370141.8	1443	1443	7024.51	4.86799	4.86799
ENST00000482437.5	525	525	2557.46	4.87135	4.87135
ENST00000370139.1	390	390	2091.34	5.36241	5.36241
ENST00000370137.6	1005	1005	4366.65	4.34492	4.34492
ENST00000342895.8	1005	1005	4366.65	4.34492	4.34492
ENST00000370138.1	1017	1017	4386.12	4.3128	4.3128
ENST00000370132.8	1446	1446	6560.85	4.53724	4.53724
ENST00000681617.1	1572	1572	6670.53	4.24334	4.24334
ENST00000681780.1	903	903	4051.2	4.48638	4.48638
ENST00000370131.3	960	960	4321.88	4.50196	4.50196
ENST00000370128.9	1098	1098	6154.61	5.60529	5.60529
ENST00000260563.4	1137	1137	6183.84	5.43873	5.43873
ENST00000370126.1	147	147	759.662	5.16777	5.16777
ENST00000717967.1	1803	1803	9352.55	5.18722	5.18722
ENST00000644844.1	999	999	5897.44	5.90334	5.90334
ENST00000646665.1	261	261	1205.6	4.61917	4.61917
ENST00000635056.2	1695	1695	8220.98	4.85014	4.85014
ENST00000647203.1	1002	1002	5396.21	5.38544	5.38544
ENST00000647005.1	1656	1656	7884.48	4.76116	4.76116
ENST00000644676.1	1872	1872	9260.42	4.94681	4.94681
ENST00000361544.11	1869	1869	9557.13	5.1135	5.1135
ENST00000370124.8	1149	1149	7266.54	6.32423	6.32423
ENST00000336454.5	1782	1782	9394.1	5.27166	5.27166
ENST00000644813.1	1830	1830	9220.63	5.0386	5.0386
ENST00000455467.6	563	563	3142.06	5.58093	5.58093
ENST00000646563.1	489	489	2854.78	5.838	5.838
ENST00000315033.5	1152	1152	5923.96	5.14233	5.14233
ENST00000370119.8	2031	2031	5216.43	2.56841	2.56841
ENST00000650339.1	348	348	784.213	2.25349	2.25349
ENST00000294728.7	2217	2217	5691.19	2.56707	2.56707
ENST00000347652.6	1941	1941	5186.23	2.67194	2.67194
ENST00000370115.1	1620	1620	4513.74	2.78626	2.78626
ENST00000535414.5	441	441	2035.57	4.61581	4.61581
ENST00000370113.7	990	990	4729.68	4.77745	4.77745
ENST00000370114.8	990	990	4729.68	4.77745	4.77745
ENST00000450240.2	799	799	3648	4.56571	4.56571
ENST00000416479.1	351	351	1577.75	4.495	4.495
ENST00000370112.8	1128	1128	6807.92	6.03539	6.03539
ENST00000850622.1	1128	1128	6807.92	6.03539	6.03539
ENST00000357650.9	1128	1128	6807.92	6.03539	6.03539
