ENST00000444449	1332	1332	7574.03	5.68621	5.68621
ENST00000597836	753	753	1310.46	1.74032	1.74032
ENST00000447614	789	789	3602.73	4.56619	4.56619
ENST00000594247	351	351	1553.92	4.42713	4.42713
ENST00000359435	1032	1032	4746.5	4.59932	4.59932
ENST00000596542	351	351	1553.92	4.42713	4.42713
ENST00000598188	1014	1014	4741.47	4.67601	4.67601
ENST00000601171	207	207	933.713	4.51069	4.51069
ENST00000595632	807	807	3607.75	4.47057	4.47057
ENST00000404261	1320	1320	925.536	0.701164	0.701164
ENST00000594072	1932	1932	2873.15	1.48714	1.48714
ENST00000600434	339	339	837.148	2.46946	2.46946
ENST00000594999	339	339	837.148	2.46946	2.46946
ENST00000593466	438	438	2259.8	5.15936	5.15936
ENST00000359866	393	393	2100.88	5.34574	5.34574
ENST00000596582	393	393	2100.88	5.34574	5.34574
ENST00000601861	2073	2073	3669.29	1.77004	1.77004
ENST00000599164	1935	1935	3619.45	1.87051	1.87051
ENST00000449408	1812	1812	3260.93	1.79963	1.79963
ENST00000594202	2736	2736	10744.3	3.92702	3.92702
ENST00000699196	2397	2397	9463.56	3.94809	3.94809
ENST00000699197	2454	2454	9829.52	4.00551	4.00551
ENST00000699176	2730	2730	10764.3	3.94297	3.94297
ENST00000699198	2613	2613	10192.5	3.9007	3.9007
ENST00000699200	2454	2454	9829.52	4.00551	4.00551
ENST00000600209	2730	2730	10764.3	3.94297	3.94297
ENST00000699202	2691	2691	10587.3	3.93435	3.93435
ENST00000596951	2730	2730	10764.3	3.94297	3.94297
ENST00000699210	273	273	1261.12	4.6195	4.6195
ENST00000699212	2853	2853	10753.3	3.76912	3.76912
ENST00000596536	2730	2730	10764.3	3.94297	3.94297
ENST00000595033	2616	2616	10349.8	3.95634	3.95634
ENST00000318683	1215	1215	1446.1	1.1902	1.1902
ENST00000379656	1314	1314	3016.71	2.29582	2.29582
ENST00000683912	930	930	2771.42	2.98002	2.98002
ENST00000697701	4131	4131	14826.6	3.5891	3.5891
ENST00000599612	630	630	2415.21	3.83367	3.83367
ENST00000252813	513	513	2328.22	4.53844	4.53844
ENST00000348495	1125	1125	4818.28	4.28291	4.28291
ENST00000270061	1191	1191	4891.34	4.10692	4.10692
ENST00000607020	198	198	955.3	4.82475	4.82475
ENST00000599699	285	285	781.368	2.74164	2.74164
ENST00000222307	558	558	2648.15	4.74578	4.74578
ENST00000601630	615	615	2640.5	4.29349	4.29349
ENST00000599000	414	414	1826.07	4.4108	4.4108
ENST00000595073	558	558	2648.15	4.74578	4.74578
ENST00000600654	558	558	2648.15	4.74578	4.74578
ENST00000442744	420	420	2610.35	6.21511	6.21511
ENST00000600490	1065	1038	3573.74	3.35563	3.44291
ENST00000262817	1065	1038	3573.74	3.35563	3.44291
ENST00000262803	3399	3399	18392.7	5.4112	5.4112
ENST00000704676	3384	3384	18312.2	5.41142	5.41142
ENST00000704677	1218	1218	6789.18	5.57404	5.57404
ENST00000704678	1083	1083	5255.2	4.85244	4.85244
ENST00000599848	3432	3432	18637.2	5.43042	5.43042
ENST00000269932	1611	1611	4731.19	2.93681	2.93681
ENST00000546344	1278	1278	4005.03	3.13383	3.13383
ENST00000318596	996	996	4749.97	4.76905	4.76905
ENST00000252575	4044	4044	10348.9	2.55907	2.55907
ENST00000262815	1854	1854	11439.1	6.16995	6.16995
ENST00000502506	573	573	711.262	1.24129	1.24129
ENST00000318110	1371	1359	-9495.88	-6.92624	-6.9874
ENST00000592502	1371	1359	-9495.88	-6.92624	-6.9874
ENST00000444249	246	246	-750.801	-3.05204	-3.05204
ENST00000597314	318	318	-2051.64	-6.4517	-6.4517
ENST00000328178	1917	1917	-22512.9	-11.7438	-11.7438
ENST00000596476	255	255	-1887.6	-7.40236	-7.40236
ENST00000380870	450	450	-2871.29	-6.38065	-6.38065
ENST00000683779	1224	1224	-12156.6	-9.93185	-9.93185
ENST00000597810	486	486	-3029.22	-6.23296	-6.23296
ENST00000597492	231	231	-485.813	-2.10309	-2.10309
ENST00000594245	303	277	-681.357	-2.2487	-2.45977
ENST00000594466	1917	1917	-20109.7	-10.4902	-10.4902
ENST00000575986	396	396	-2236.05	-5.64659	-5.64659
ENST00000221770	420	420	1924.22	4.58148	4.58148
ENST00000592810	1185	1185	3042.93	2.56788	2.56788
ENST00000262643	1260	1260	5753.72	4.56645	4.56645
ENST00000355898	2898	2898	11555.1	3.98726	3.98726
ENST00000544431	2910	2910	11563.2	3.97361	3.97361
ENST00000587077	339	339	986.634	2.91042	2.91042
ENST00000392250	2181	2181	10042.2	4.6044	4.6044
ENST00000586987	2097	2097	9449.61	4.50625	4.50625
ENST00000254262	246	246	802.926	3.26393	3.26393
ENST00000589646	594	594	1995.56	3.35952	3.35952
ENST00000588258	684	684	2400.6	3.50965	3.50965
ENST00000699960	786	786	2387	3.03689	3.03689
ENST00000652630	633	633	3107.82	4.90966	4.90966
ENST00000284000	633	633	3107.82	4.90966	4.90966
ENST00000589878	357	357	2035.37	5.70131	5.70131
ENST00000544216	1440	1440	9131.29	6.34118	6.34118
ENST00000540746	1317	1317	8418.32	6.39204	6.39204
ENST00000433627	1440	1440	9050.15	6.28483	6.28483
ENST00000356487	1746	1746	8759.27	5.01676	5.01676
ENST00000439527	1779	1779	11294.2	6.34862	6.34862
ENST00000317991	2328	2328	11067.4	4.75404	4.75404
ENST00000600231	822	822	3923.28	4.77285	4.77285
ENST00000680623	2316	2316	10976.4	4.7394	4.7394
ENST00000648240	450	450	1046.64	2.32587	2.32587
ENST00000604404	372	372	1004.39	2.69998	2.69998
ENST00000435734	534	534	1017.12	1.90471	1.90471
ENST00000604255	567	567	839.204	1.48008	1.48008
ENST00000344013	534	534	1017.12	1.90471	1.90471
ENST00000346446	450	450	1046.64	2.32587	2.32587
ENST00000603449	225	225	318.897	1.41732	1.41732
ENST00000605550	252	252	748.557	2.97046	2.97046
ENST00000604804	390	390	847.76	2.17374	2.17374
ENST00000605552	309	309	289.374	0.936485	0.936485
ENST00000351325	351	351	1452.23	4.1374	4.1374
ENST00000588081	333	333	1245.11	3.73908	3.73908
ENST00000392218	360	360	64.487	0.179131	0.179131
ENST00000543307	654	654	388.851	0.594573	0.594573
ENST00000392219	606	606	573.539	0.946434	0.946434
ENST00000541435	558	558	534.775	0.958378	0.958378
ENST00000590686	549	549	551.9	1.00528	1.00528
ENST00000342879	549	549	551.9	1.00528	1.00528
ENST00000621372	2049	2049	7436.16	3.62917	3.62917
ENST00000361790	2049	2049	7436.16	3.62917	3.62917
ENST00000360798	1845	1845	6322.52	3.42684	3.42684
ENST00000354900	1992	1992	7053.85	3.54109	3.54109
ENST00000419549	2058	2058	2917.08	1.41744	1.41744
ENST00000246553	1011	1011	2695.81	2.66647	2.66647
ENST00000593027	291	291	1309.6	4.50036	4.50036
ENST00000392204	840	840	4409.37	5.24925	5.24925
ENST00000649813	339	339	1611.03	4.7523	4.7523
ENST00000591949	369	369	1254.14	3.39877	3.39877
ENST00000222266	348	348	1908.23	5.48342	5.48342
ENST00000587708	381	381	1942.2	5.09764	5.09764
ENST00000591613	243	243	1157.5	4.76338	4.76338
ENST00000301159	828	828	4250.31	5.13323	5.13323
ENST00000595455	252	252	1124.2	4.46112	4.46112
ENST00000378887	435	435	886.44	2.03779	2.03779
ENST00000629269	318	318	1343.33	4.22431	4.22431
ENST00000221855	762	762	3737.3	4.90459	4.90459
ENST00000651435	876	876	3656.94	4.17458	4.17458
ENST00000589996	603	603	2922.6	4.84677	4.84677
ENST00000591417	411	411	-297.011	-0.722655	-0.722655
ENST00000591259	621	621	-351.549	-0.566101	-0.566101
ENST00000586897	363	363	-209.422	-0.57692	-0.57692
ENST00000590664	399	398	519.935	1.3031	1.30637
ENST00000301244	783	783	2235.18	2.85463	2.85463
ENST00000587090	738	738	1975.67	2.67706	2.67706
ENST00000454580	612	612	1588.16	2.59503	2.59503
ENST00000585598	411	400	1320.35	3.21252	3.30087
ENST00000602911	885	885	5387.77	6.08788	6.08788
ENST00000592035	651	651	3630.09	5.57618	5.57618
ENST00000614624	723	723	3435.18	4.75128	4.75128
ENST00000593149	582	582	3615.5	6.21219	6.21219
ENST00000538434	429	429	2609.67	6.08315	6.08315
ENST00000588934	489	489	2465.69	5.0423	5.0423
ENST00000248342	732	732	4099.98	5.60106	5.60106
ENST00000545173	711	711	3925.66	5.52132	5.52132
ENST00000592558	600	600	3732.3	6.2205	6.2205
ENST00000392079	888	888	3038.75	3.42201	3.42201
ENST00000572515	1047	1047	3885.99	3.71155	3.71155
ENST00000313582	1101	1101	4071.66	3.69815	3.69815
ENST00000509705	228	228	1076.26	4.72044	4.72044
ENST00000308018	468	468	1613.02	3.44662	3.44662
ENST00000599470	1464	1464	6412.96	4.38044	4.38044
ENST00000360442	1845	1845	8037.68	4.35647	4.35647
ENST00000321944	1536	1536	6944.65	4.52126	4.52126
ENST00000358301	1869	1869	8098.45	4.33304	4.33304
ENST00000599386	1386	1386	6151.79	4.43852	4.43852
ENST00000599417	291	265	1052.64	3.61732	3.97222
ENST00000597629	999	999	3709.81	3.71352	3.71352
ENST00000594045	216	216	75.456	0.349333	0.349333
ENST00000425673	4251	4251	11073.2	2.60485	2.60485
ENST00000458508	3804	3804	9308.77	2.4471	2.4471
ENST00000409797	1752	1752	7285.67	4.15849	4.15849
ENST00000402194	3384	3384	20940.1	6.18799	6.18799
ENST00000432763	3396	3396	21055.3	6.20003	6.20003
ENST00000157812	1266	1266	8295.23	6.55232	6.55232
ENST00000455878	1173	1173	7671.29	6.53989	6.53989
ENST00000594800	717	717	4324.61	6.03153	6.03153
ENST00000357052	717	717	4324.61	6.03153	6.03153
ENST00000378307	432	432	2686.77	6.21938	6.21938
ENST00000303961	1371	1343	6698.59	4.88592	4.98778
ENST00000406058	1371	1343	6698.59	4.88592	4.98778
ENST00000593726	1371	1343	6698.59	4.88592	4.98778
ENST00000595590	321	321	855.246	2.66432	2.66432
ENST00000301178	2829	2829	13237	4.67902	4.67902
ENST00000359092	2802	2802	13122.3	4.68319	4.68319
ENST00000593513	2097	2097	10803.9	5.15208	5.15208
ENST00000352456	2382	2382	13764.2	5.77842	5.77842
ENST00000392002	612	612	1427.37	2.3323	2.3323
ENST00000436170	465	465	902.952	1.94183	1.94183
ENST00000447302	477	477	908.504	1.90462	1.90462
ENST00000544232	495	495	959.37	1.93812	1.93812
ENST00000542945	492	492	961.177	1.95361	1.95361
ENST00000398599	2172	2172	-11226.2	-5.16862	-5.16862
ENST00000221992	2175	2175	-11267.6	-5.18049	-5.18049
ENST00000615021	1641	1641	-9391.62	-5.72311	-5.72311
ENST00000617332	2175	2175	-11267.6	-5.18049	-5.18049
ENST00000405816	2175	2175	-11267.6	-5.18049	-5.18049
ENST00000221975	450	450	3129.99	6.95553	6.95553
ENST00000378152	2898	2898	11476.9	3.96027	3.96027
ENST00000698933	1272	1272	5205.27	4.0922	4.0922
ENST00000359044	2769	2757	12540.1	4.52876	4.54847
ENST00000160740	5013	5013	25482.8	5.08334	5.08334
ENST00000528387	561	561	1039.47	1.85288	1.85288
ENST00000618787	2043	1962	-4038.94	-1.97697	-2.05858
ENST00000588797	198	198	-23.752	-0.11996	-0.11996
ENST00000650832	1965	1887	-3914	-1.99186	-2.07419
ENST00000593164	285	279	-43.035	-0.151	-0.154247
ENST00000270014	1701	1684	-12476.5	-7.33479	-7.40883
ENST00000587846	342	342	-2640.57	-7.72097	-7.72097
ENST00000187879	1419	1419	-12009.6	-8.46343	-8.46343
ENST00000684943	2253	2191	-18169.6	-8.06465	-8.29286
ENST00000426739	2163	2099	-7192.86	-3.32541	-3.4268
ENST00000592437	2163	2099	-7192.86	-3.32541	-3.4268
ENST00000590795	222	222	-486.962	-2.19352	-2.19352
ENST00000621083	2490	2399	-1440.99	-0.578713	-0.600665
ENST00000313040	2490	2399	-1440.99	-0.578713	-0.600665
ENST00000586228	339	339	219.871	0.648587	0.648587
ENST00000403059	1296	1296	-1028.69	-0.793745	-0.793745
ENST00000425690	1431	1431	-1555.79	-1.0872	-1.0872
ENST00000187830	312	312	-341.366	-1.09412	-1.09412
ENST00000588750	333	333	1.069	0.00321021	0.00321021
ENST00000592257	153	153	167.882	1.09727	1.09727
ENST00000252490	315	315	437.502	1.3889	1.3889
ENST00000591597	273	273	370.549	1.35732	1.35732
ENST00000590360	315	315	437.502	1.3889	1.3889
ENST00000546079	1938	1926	10810.7	5.57826	5.61301
ENST00000591747	525	525	1282.48	2.44282	2.44282
ENST00000270257	540	540	1284.57	2.37884	2.37884
ENST00000391951	417	417	1336.17	3.20424	3.20424
ENST00000221462	2184	2184	10389.4	4.75703	4.75703
ENST00000262891	2460	2460	13130.3	5.3375	5.3375
ENST00000300843	2268	2268	12092.8	5.3319	5.3319
ENST00000592762	495	495	1969.26	3.97831	3.97831
ENST00000309424	1545	1501	1381.1	0.893917	0.920121
ENST00000615753	1218	1218	6557.04	5.38345	5.38345
ENST00000417353	1251	1251	6795.67	5.43219	5.43219
ENST00000443841	930	930	4907.87	5.27728	5.27728
ENST00000585836	1134	1134	5894.35	5.19784	5.19784
ENST00000591858	1242	1242	6554.58	5.27744	5.27744
ENST00000590335	876	876	3718.73	4.24512	4.24512
ENST00000353609	1359	1359	7455.91	5.48632	5.48632
ENST00000592436	768	768	4964.02	6.46357	6.46357
ENST00000456399	471	471	458.593	0.973658	0.973658
ENST00000401593	432	432	508.989	1.17822	1.17822
ENST00000245932	1173	1173	5316.14	4.53209	4.53209
ENST00000586014	342	342	1554.91	4.54653	4.54653
ENST00000590918	1455	1455	5172.53	3.555	3.555
ENST00000263281	1314	1314	4919.97	3.74427	3.74427
ENST00000304207	1347	1347	4698.23	3.48792	3.48792
ENST00000585889	852	852	2857.39	3.35374	3.35374
ENST00000677024	369	369	632.141	1.71312	1.71312
ENST00000677542	369	369	632.141	1.71312	1.71312
ENST00000678102	369	369	632.141	1.71312	1.71312
ENST00000012049	1182	1182	4440.65	3.7569	3.7569
ENST00000391919	1362	1362	8622.73	6.33093	6.33093
ENST00000391918	438	438	2978.01	6.79911	6.79911
ENST00000597743	399	399	2407.81	6.03461	6.03461
ENST00000598871	354	354	2378.31	6.71838	6.71838
ENST00000594523	426	426	2884.31	6.77069	6.77069
ENST00000599839	438	438	2978.01	6.79911	6.79911
ENST00000318584	1554	1554	6467.06	4.16156	4.16156
ENST00000672722	4509	4509	26939.8	5.97467	5.97467
ENST00000643617	1797	1797	6740.99	3.75125	3.75125
ENST00000221922	1629	1629	6095.24	3.7417	3.7417
ENST00000600687	1440	1440	-2878.04	-1.99864	-1.99864
ENST00000315849	1461	1461	-2860.3	-1.95777	-1.95777
ENST00000596315	384	384	1788.31	4.65706	4.65706
ENST00000201586	1158	1158	3291.61	2.84249	2.84249
ENST00000340932	1440	1402	4474.12	3.10703	3.19124
ENST00000600406	1923	1855	543.352	0.282554	0.292912
ENST00000704026	1803	1753	1116.49	0.61924	0.636902
ENST00000200453	2088	2038	1162.66	0.55683	0.570491
ENST00000345358	630	630	3414.47	5.4198	5.4198
ENST00000331825	705	694	2354.64	3.33991	3.39285
ENST00000601968	1191	1191	6897.46	5.79131	5.79131
ENST00000595090	1404	1404	8050.59	5.73403	5.73403
ENST00000595811	147	147	136.658	0.929646	0.929646
ENST00000596247	165	165	732.268	4.43799	4.43799
ENST00000221413	792	792	4473.18	5.64796	5.64796
ENST00000601065	585	585	3701.9	6.32804	6.32804
ENST00000221448	1371	1371	8216.85	5.99332	5.99332
ENST00000401730	585	585	3701.9	6.32804	6.32804
ENST00000598441	1398	1398	8364.62	5.98327	5.98327
ENST00000595231	585	585	3701.9	6.32804	6.32804
ENST00000599628	165	165	402.956	2.44216	2.44216
ENST00000252826	3714	3714	12132.2	3.26662	3.26662
ENST00000595519	303	303	946.218	3.12283	3.12283
ENST00000391859	477	477	1556.4	3.2629	3.2629
ENST00000595725	372	372	1753.86	4.71469	4.71469
ENST00000323906	852	852	3273.63	3.84228	3.84228
ENST00000535669	819	819	2948.42	3.60003	3.60003
ENST00000447857	1794	1794	5054.95	2.8177	2.8177
ENST00000597993	234	234	11.705	0.0500214	0.0500214
ENST00000679106	576	576	3252.89	5.64737	5.64737
ENST00000621674	459	459	2521.42	5.49328	5.49328
ENST00000624069	156	156	934.31	5.98917	5.98917
ENST00000484279	150	150	595.703	3.97135	3.97135
ENST00000391857	621	621	3483.7	5.60982	5.60982
ENST00000678510	606	606	3402.39	5.6145	5.6145
ENST00000594493	408	408	2495.6	6.11665	6.11665
ENST00000426395	1230	1230	2498.41	2.03123	2.03123
ENST00000599988	432	432	570.318	1.32018	1.32018
ENST00000270645	1023	1023	4711.85	4.60591	4.60591
ENST00000246794	678	678	2076.92	3.06331	3.06331
ENST00000597121	360	360	348.482	0.968006	0.968006
ENST00000360565	3945	3945	15157.1	3.84211	3.84211
ENST00000532489	1044	1044	6201.06	5.93971	5.93971
ENST00000391851	1074	1074	6559.46	6.1075	6.1075
ENST00000610806	870	870	5299.42	6.09129	6.09129
ENST00000534280	177	177	1079.51	6.09892	6.09892
ENST00000454376	1122	1122	6982.6	6.22335	6.22335
ENST00000354293	2967	2967	14547.2	4.903	4.903
ENST00000359032	3033	3033	14966.8	4.93465	4.93465
ENST00000391842	1374	1374	5147.02	3.74601	3.74601
ENST00000599732	1374	1374	5147.02	3.74601	3.74601
ENST00000601675	1314	1314	5073.56	3.86115	3.86115
ENST00000535102	1869	1869	8307.7	4.445	4.445
ENST00000594996	249	249	984.486	3.95376	3.95376
ENST00000221543	1968	1968	8850.85	4.49738	4.49738
ENST00000595125	903	868	3398.16	3.76318	3.91493
ENST00000423777	903	868	3398.16	3.76318	3.91493
ENST00000600336	321	321	1197.7	3.73116	3.73116
ENST00000595661	2796	2796	582.975	0.208503	0.208503
ENST00000391821	2622	2622	464.295	0.177077	0.177077
ENST00000445728	2601	2601	445.192	0.171162	0.171162
ENST00000270617	2796	2796	582.975	0.208503	0.208503
ENST00000601364	240	240	295.913	1.23297	1.23297
ENST00000594968	216	216	171.138	0.792306	0.792306
ENST00000593532	549	549	1894.89	3.45153	3.45153
ENST00000652203	1401	1401	6312.29	4.50556	4.50556
ENST00000253727	1401	1401	6312.29	4.50556	4.50556
ENST00000598168	1311	1311	5815.32	4.43579	4.43579
ENST00000411902	1110	1110	4695.41	4.2301	4.2301
ENST00000599105	1269	1269	5564.06	4.3846	4.3846
ENST00000439922	558	558	2659.42	4.76599	4.76599
ENST00000250340	1086	1086	3830.91	3.52754	3.52754
ENST00000262259	2142	2142	-1993.6	-0.930718	-0.930718
ENST00000545217	162	162	-155.017	-0.956895	-0.956895
ENST00000596504	219	219	62.337	0.284644	0.284644
ENST00000703397	1668	1668	9349.18	5.60502	5.60502
ENST00000462990	1668	1668	9349.18	5.60502	5.60502
ENST00000424032	387	387	-2104.32	-5.43751	-5.43751
ENST00000422689	1743	1743	-20176.5	-11.5757	-11.5757
ENST00000600321	387	387	-2104.32	-5.43751	-5.43751
ENST00000344085	306	258	-1800.96	-5.88547	-6.98045
ENST00000597976	363	326	-2083.7	-5.74021	-6.39171
ENST00000391785	1467	1467	-16377.3	-11.1638	-11.1638
ENST00000491101	408	408	-2173.86	-5.3281	-5.3281
ENST00000474037	1488	1488	-18140.7	-12.1913	-12.1913
ENST00000467003	1419	1419	-17629.3	-12.4237	-12.4237
ENST00000475179	201	201	-1413.39	-7.03179	-7.03179
ENST00000593918	207	207	-1457.99	-7.04342	-7.04342
ENST00000504235	237	237	-1758.98	-7.42186	-7.42186
ENST00000396408	1626	1626	-18706.7	-11.5048	-11.5048
ENST00000507045	312	312	-3377.47	-10.8252	-10.8252
ENST00000594030	237	237	-1758.98	-7.42186	-7.42186
ENST00000684525	2295	2202	-27602	-12.027	-12.5349
ENST00000651864	213	213	-1633.05	-7.66691	-7.66691
ENST00000610928	219	219	-1693.46	-7.73268	-7.73268
ENST00000432094	2295	2202	-27602	-12.027	-12.5349
ENST00000421337	996	996	2880.06	2.89162	2.89162
ENST00000391771	996	996	2880.06	2.89162	2.89162
ENST00000391770	996	996	2880.06	2.89162	2.89162
ENST00000391769	996	996	2880.06	2.89162	2.89162
ENST00000391768	996	996	2880.06	2.89162	2.89162
ENST00000303553	204	204	764.561	3.74785	3.74785
ENST00000302937	942	942	3834.78	4.07089	4.07089
ENST00000653273	936	921	3816.23	4.07717	4.14358
ENST00000396388	957	942	3832.42	4.00462	4.06839
ENST00000626547	453	453	2369.68	5.23108	5.23108
ENST00000302907	618	618	3324.9	5.38009	5.38009
ENST00000448962	267	267	1288.44	4.82563	4.82563
ENST00000436445	450	450	2423.17	5.38481	5.38481
ENST00000391752	696	696	3044.95	4.37493	4.37493
ENST00000402367	531	531	2089.74	3.93547	3.93547
ENST00000445961	531	531	2089.74	3.93547	3.93547
ENST00000391751	273	273	1464.16	5.36321	5.36321
ENST00000616932	2385	2385	11544	4.84025	4.84025
ENST00000326764	2442	2442	12541.7	5.13582	5.13582
ENST00000376514	2553	2542	10422.6	4.0825	4.10017
ENST00000610347	2664	2653	10920.4	4.09923	4.11623
ENST00000251372	1521	1506	-14315.3	-9.41177	-9.50551
ENST00000453777	921	914	-8859.07	-9.61897	-9.69264
ENST00000396331	2004	1993	-17370	-8.66769	-8.71553
ENST00000396327	2007	1996	-17385.4	-8.6624	-8.71014
ENST00000324602	2010	1999	-17381.9	-8.64771	-8.6953
ENST00000396332	2007	1996	-17366.5	-8.65297	-8.70066
ENST00000430952	1368	1368	-11534.6	-8.43171	-8.43171
ENST00000391734	1212	1212	-10664.9	-8.7994	-8.7994
ENST00000540810	2121	2121	6689.11	3.15375	3.15375
ENST00000630497	1089	1089	3462.53	3.17955	3.17955
ENST00000205194	699	699	2589.38	3.70441	3.70441
ENST00000591590	237	237	457.375	1.92985	1.92985
ENST00000587400	189	168	85.396	0.451831	0.50831
ENST00000587166	2868	2868	6781.01	2.36437	2.36437
ENST00000325333	531	531	1485.53	2.7976	2.7976
ENST00000543039	531	531	1485.53	2.7976	2.7976
ENST00000545125	531	531	1485.53	2.7976	2.7976
ENST00000270451	633	633	1377.6	2.1763	2.1763
ENST00000308964	870	870	4179.93	4.80452	4.80452
ENST00000586790	870	870	4179.93	4.80452	4.80452
ENST00000588740	870	870	4179.93	4.80452	4.80452
ENST00000591578	870	870	4179.93	4.80452	4.80452
ENST00000591241	765	765	3769.6	4.92758	4.92758
ENST00000450554	1446	1446	8770.81	6.06556	6.06556
ENST00000592874	519	519	3189.07	6.14463	6.14463
ENST00000308924	1458	1458	8858.94	6.07609	6.07609
ENST00000270460	1827	1827	7421.71	4.06224	4.06224
ENST00000085079	1749	1749	7017.46	4.01227	4.01227
ENST00000337080	1053	1053	2226.24	2.11418	2.11418
ENST00000592949	1050	1050	2207.22	2.10211	2.10211
ENST00000291598	1737	1737	-4372.62	-2.51734	-2.51734
ENST00000333201	1737	1737	-4372.62	-2.51734	-2.51734
ENST00000263095	2127	2107	-3508.57	-1.64954	-1.6652
ENST00000600531	498	478	-406.388	-0.81604	-0.850184
ENST00000599653	438	418	-451.551	-1.03094	-1.08027
ENST00000536056	1917	1917	-3166.96	-1.65204	-1.65204
ENST00000414468	1998	1998	-2419.34	-1.21088	-1.21088
ENST00000354309	1704	1704	-2038.76	-1.19646	-1.19646
ENST00000537645	1653	1653	-15127	-9.15126	-9.15126
ENST00000360338	1809	1809	-15377.8	-8.50074	-8.50074
ENST00000321545	2046	2046	-12036.3	-5.88286	-5.88286
