ENST00000269586_1	231	225	-42.175	-0.182576	-0.187444
ENST00000394303_1	150	150	117.987	0.78658	0.78658
ENST00000333461_1	120	120	70.741	0.589508	0.589508
ENST00000264658_1	6	6	35.566	5.92767	5.92767
ENST00000300651_1	6	6	25.677	4.2795	4.2795
ENST00000300658_1	81	81	32.15	0.396914	0.396914
ENST00000346872_1	78	78	118.577	1.52022	1.52022
ENST00000246672_1	66	66	93.049	1.40983	1.40983
ENST00000423485_1	69	69	42.195	0.611522	0.611522
ENST00000246657_1	6	6	23.708	3.95133	3.95133
ENST00000264651_1	180	180	-9.356	-0.0519778	-0.0519778
ENST00000312150_1	78	78	32.543	0.417218	0.417218
ENST00000335552_1	48	48	17.148	0.35725	0.35725
ENST00000301656_1	21	21	-1.416	-0.0674286	-0.0674286
ENST00000306658_1	39	39	25.245	0.647308	0.647308
ENST00000269576_1	66	66	21.553	0.326561	0.326561
ENST00000251643_1	195	195	-15.752	-0.0807795	-0.0807795
ENST00000167588_1	75	75	-25.988	-0.346507	-0.346507
ENST00000355612_1	36	36	20.078	0.557722	0.557722
ENST00000377755_1	21	21	19.438	0.925619	0.925619
ENST00000007735_1	66	66	-17.251	-0.261379	-0.261379
ENST00000251646_1	54	54	-13.456	-0.249185	-0.249185
ENST00000251645_1	45	45	3.099	0.0688667	0.0688667
ENST00000225550_1	36	36	-31.521	-0.875583	-0.875583
ENST00000246646_1	36	36	-32.214	-0.894833	-0.894833
ENST00000225899_1	21	21	13.818	0.658	0.658
ENST00000246639_1	159	159	-45.319	-0.285025	-0.285025
ENST00000328119_1	30	30	7.763	0.258767	0.258767
ENST00000246635_1	36	36	-1.665	-0.04625	-0.04625
ENST00000254043_1	111	111	-37.191	-0.335054	-0.335054
ENST00000246662_1	93	93	-34.705	-0.373172	-0.373172
ENST00000167586_1	156	156	-1.482	-0.0095	-0.0095
ENST00000301653_1	72	72	-40.382	-0.560861	-0.560861
ENST00000311208_1	39	39	-18.576	-0.476308	-0.476308
ENST00000347901_1	201	201	23.087	0.114861	0.114861
ENST00000435506_1	111	111	40.319	0.363234	0.363234
ENST00000225916_1	117	117	171.969	1.46982	1.46982
ENST00000264661_1	213	213	55.072	0.258554	0.258554
ENST00000293330_1	174	174	-5.391	-0.0309828	-0.0309828
ENST00000591022_1	63	63	121.679	1.93141	1.93141
ENST00000332438_1	135	135	87.601	0.648896	0.648896
ENST00000427569_1	117	117	-17.652	-0.150872	-0.150872
ENST00000636331_1	189	189	-22.311	-0.118048	-0.118048
ENST00000318579_1	21	21	26.212	1.24819	1.24819
ENST00000301691_1	198	198	-74.015	-0.373813	-0.373813
ENST00000293406_1	99	99	433.711	4.38092	4.38092
ENST00000293443_1	93	93	123.903	1.33229	1.33229
ENST00000591680_1	45	45	88.259	1.96131	1.96131
ENST00000315286_1	45	45	51.85	1.15222	1.15222
ENST00000619929_1	6	6	30.207	5.0345	5.0345
ENST00000331780_1	57	57	-54.063	-0.948474	-0.948474
ENST00000351111_1	93	93	78.003	0.838742	0.838742
ENST00000621465_1	189	189	62.429	0.330312	0.330312
ENST00000336915_1	108	108	38.525	0.356713	0.356713
ENST00000239174_1	120	120	55.171	0.459758	0.459758
ENST00000330070_1	6	6	15.228	2.538	2.538
ENST00000332503_1	84	84	315.802	3.75955	3.75955
ENST00000239151_1	111	111	168.837	1.52105	1.52105
ENST00000239165_1	54	54	115.778	2.14404	2.14404
ENST00000239144_1	174	139	98.008	0.563264	0.705094
ENST00000311177_1	9	9	76.711	8.52344	8.52344
ENST00000290294_1	9	9	13.602	1.51133	1.51133
ENST00000290295_1	150	150	42.092	0.280613	0.280613
ENST00000393382_1	87	87	56.827	0.653184	0.653184
ENST00000502492_1	204	204	68.771	0.337113	0.337113
ENST00000240364_1	87	87	78.92	0.907126	0.907126
ENST00000436235_1	57	57	81.581	1.43125	1.43125
ENST00000434704_1	240	202	-22.89	-0.095375	-0.113317
ENST00000612501_1	96	96	248.352	2.587	2.587
ENST00000225964_1	90	90	79.355	0.881722	0.881722
ENST00000225969_1	15	15	2.813	0.187533	0.187533
ENST00000225972_1	84	84	85.136	1.01352	1.01352
ENST00000508540_1	213	181	91.287	0.428577	0.504348
ENST00000451037_1	27	27	48.802	1.80748	1.80748
ENST00000299335_1	93	93	-36.76	-0.395269	-0.395269
ENST00000316881_1	42	42	-11.39	-0.27119	-0.27119
ENST00000240316_1	72	72	1.184	0.0164444	0.0164444
ENST00000225504_1	159	159	-10.82	-0.0680503	-0.0680503
ENST00000648873_1	102	102	217.203	2.12944	2.12944
ENST00000323777_1	222	222	-99.421	-0.447842	-0.447842
ENST00000672673_1	6	6	37.721	6.28683	6.28683
ENST00000262294_1	15	15	30.933	2.0622	2.0622
ENST00000305783_1	72	72	49.481	0.687236	0.687236
ENST00000300896_1	105	105	159.848	1.52236	1.52236
ENST00000083182_1	186	186	269.865	1.45089	1.45089
ENST00000448276_1	102	102	9.395	0.0921078	0.0921078
ENST00000392886_1	12	12	-9.309	-0.77575	-0.77575
ENST00000423893_1	12	12	-9.552	-0.796	-0.796
ENST00000316193_1	12	12	-10.605	-0.88375	-0.88375
ENST00000309894_1	12	12	-8.845	-0.737083	-0.737083
ENST00000323322_1	12	12	-9.563	-0.796917	-0.796917
ENST00000006750_1	171	171	-46.27	-0.270585	-0.270585
ENST00000433197_1	159	159	102.55	0.644969	0.644969
ENST00000563924_1	39	39	19.494	0.499846	0.499846
ENST00000262435_1	96	96	85.724	0.892958	0.892958
ENST00000439174_1	30	30	-11.744	-0.391467	-0.391467
ENST00000205948_1	27	27	44.716	1.65615	1.65615
ENST00000580729_1	267	267	278.397	1.04269	1.04269
ENST00000344935_1	6	6	11.322	1.887	1.887
ENST00000375366_1	147	147	-60.668	-0.412707	-0.412707
ENST00000392621_1	33	33	-39.719	-1.20361	-1.20361
ENST00000330793_1	243	222	-686.335	-2.82442	-3.0916
ENST00000375352_1	33	33	-88.914	-2.69436	-2.69436
ENST00000392619_1	51	51	-21.624	-0.424	-0.424
ENST00000326165_1	36	36	0.579	0.0160833	0.0160833
ENST00000293195_1	60	60	72.06	1.201	1.201
ENST00000612771_1	186	186	-62.889	-0.338113	-0.338113
ENST00000425042_1	249	239	309.307	1.2422	1.29417
ENST00000537686_1	6	6	32.076	5.346	5.346
ENST00000588479_1	27	27	40.196	1.48874	1.48874
ENST00000254816_1	27	27	6.327	0.234333	0.234333
ENST00000293217_1	105	105	2.101	0.0200095	0.0200095
ENST00000307877_1	12	12	31.463	2.62192	2.62192
ENST00000589210_1	36	36	22.001	0.611139	0.611139
ENST00000269391_1	72	72	9.357	0.129958	0.129958
ENST00000680821_1	159	150	-129.583	-0.814987	-0.863887
ENST00000319380_1	237	237	212.571	0.896924	0.896924
ENST00000446868_1	228	228	-78.867	-0.345908	-0.345908
ENST00000649764_1	135	135	-74.86	-0.554519	-0.554519
ENST00000326724_1	54	54	46.254	0.856556	0.856556
ENST00000331134_1	138	138	237.488	1.72093	1.72093
ENST00000374741_1	219	219	-113.558	-0.51853	-0.51853
ENST00000331483_1	42	42	8.077	0.19231	0.19231
ENST00000505490_1	99	79	-20.563	-0.207707	-0.260291
ENST00000329875_1	24	24	-6.043	-0.251792	-0.251792
ENST00000306869_1	66	66	-48.011	-0.727439	-0.727439
ENST00000310496_1	141	141	-119.561	-0.84795	-0.84795
ENST00000312648_1	75	75	-61.72	-0.822933	-0.822933
ENST00000571995_1	150	150	-253.645	-1.69097	-1.69097
ENST00000320865_1	150	150	-108.767	-0.725113	-0.725113
ENST00000595228_1_dup1	30	30	2.344	0.0781333	0.0781333
ENST00000308278_1	162	162	52.141	0.321858	0.321858
ENST00000327158_1_dup1	21	21	61.652	2.93581	2.93581
ENST00000333813_1	177	177	-83.962	-0.474362	-0.474362
ENST00000254719_1_dup1	141	141	60.388	0.428284	0.428284
ENST00000268989_1	6	6	34.786	5.79767	5.79767
ENST00000254695_1_dup1	39	39	92.045	2.36013	2.36013
ENST00000301391_1_dup1	15	15	40.754	2.71693	2.71693
ENST00000329078_1	207	207	-104.509	-0.504874	-0.504874
ENST00000389313_1_dup1	33	33	8.056	0.244121	0.244121
ENST00000293777_1	66	66	4.939	0.0748333	0.0748333
ENST00000270560_1_dup1	54	54	-9.663	-0.178944	-0.178944
ENST00000331264_1	9	9	10.638	1.182	1.182
ENST00000270586_1_dup1	21	21	31.026	1.47743	1.47743
ENST00000355280_1_dup1	114	95	14.158	0.124193	0.149032
ENST00000381209_1_dup1	174	174	1.367	0.00785632	0.00785632
ENST00000361842_1	99	99	-31.197	-0.315121	-0.315121
ENST00000251535_1_dup1	117	117	-51.791	-0.442658	-0.442658
ENST00000593646_1_dup1	57	57	60.47	1.06088	1.06088
ENST00000356839_1_dup1	159	159	194.46	1.22302	1.22302
ENST00000396628_1	60	60	3.413	0.0568833	0.0568833
ENST00000576060_1_dup1	63	63	47.612	0.755746	0.755746
ENST00000302926_1_dup1	39	39	243.438	6.242	6.242
ENST00000323675_1_dup1	27	27	38.354	1.42052	1.42052
ENST00000306071_1	114	114	28.816	0.252772	0.252772
ENST00000338784_1_dup1	36	36	119.06	3.30722	3.30722
ENST00000250124_1_dup1	51	51	41.501	0.813745	0.813745
ENST00000250111_1	33	33	7.276	0.220485	0.220485
ENST00000226091_1	27	27	68.05	2.52037	2.52037
ENST00000332439_1_dup1	33	33	66.715	2.02167	2.02167
ENST00000563694_1_dup1	21	21	55.572	2.64629	2.64629
ENST00000380183_1_dup1	81	81	-52.324	-0.645975	-0.645975
ENST00000352665_1_dup1	51	51	-26.868	-0.526824	-0.526824
ENST00000285199_1_dup1	60	60	-22.949	-0.382483	-0.382483
ENST00000262441_1_dup1	15	15	13.629	0.9086	0.9086
ENST00000441885_1	24	24	37.492	1.56217	1.56217
ENST00000353533_1_dup1	15	15	55.765	3.71767	3.71767
ENST00000379672_1	54	54	14.603	0.270426	0.270426
ENST00000261643_1_dup1	54	54	29.282	0.542259	0.542259
ENST00000261647_1	39	39	21.283	0.545718	0.545718
ENST00000389022_1_dup1	39	39	21.708	0.556615	0.556615
ENST00000268719_1	93	93	5.556	0.0597419	0.0597419
ENST00000225729_1_dup1	6	6	47.637	7.9395	7.9395
ENST00000399138_1	18	18	34.205	1.90028	1.90028
ENST00000316843_1_dup1	129	129	22.606	0.17524	0.17524
ENST00000328114_1_dup1	66	64	-84.603	-1.28186	-1.32192
ENST00000395665_1_dup1	60	46	12.172	0.202867	0.264609
ENST00000307767_1_dup1	33	33	13.811	0.418515	0.418515
ENST00000461366_1_dup1	6	6	17.35	2.89167	2.89167
ENST00000270570_1	156	156	-116.431	-0.746353	-0.746353
ENST00000176643_1_dup1	57	57	-3.248	-0.0569825	-0.0569825
ENST00000395511_1	39	39	19.678	0.504564	0.504564
ENST00000262394_1_dup1	63	63	41.076	0.652	0.652
ENST00000644974_1	105	105	-17.362	-0.165352	-0.165352
ENST00000395473_1_dup1	195	195	-330.763	-1.69622	-1.69622
ENST00000226230_1	249	247	-2.48	-0.00995984	-0.0100405
ENST00000292114_1_dup1	39	39	56.586	1.45092	1.45092
ENST00000585482_1	111	111	47.017	0.423577	0.423577
ENST00000314669_1_dup1	96	96	1.834	0.0191042	0.0191042
ENST00000268766_1	108	108	15.142	0.140204	0.140204
ENST00000254928_1_dup1	15	15	8.546	0.569733	0.569733
ENST00000323372_1_dup1	180	180	6.768	0.0376	0.0376
ENST00000225387_1_dup1	39	39	53.233	1.36495	1.36495
ENST00000301057_1_dup1	36	36	52.738	1.46494	1.46494
ENST00000394859_1_dup1	54	54	27.78	0.514444	0.514444
ENST00000247026_1	57	57	79.024	1.38639	1.38639
ENST00000225719_1	96	96	56.095	0.584323	0.584323
ENST00000451249_1_dup1	36	36	134.74	3.74278	3.74278
ENST00000330889_1	93	93	12.21	0.13129	0.13129
ENST00000328381_1	39	39	7.709	0.197667	0.197667
ENST00000358273_1_dup1	54	54	80.136	1.484	1.484
ENST00000269051_1_dup1	15	15	92.755	6.18367	6.18367
ENST00000394670_1_dup1	36	36	1.137	0.0315833	0.0315833
ENST00000225831_1_dup1	33	33	31.338	0.949636	0.949636
ENST00000378569_1_dup1	81	81	-62.597	-0.772802	-0.772802
ENST00000305869_1_dup1	6	6	13.274	2.21233	2.21233
ENST00000394620_1_dup1	156	156	-91.456	-0.586256	-0.586256
ENST00000225844_1_dup1	6	6	8.016	1.336	1.336
ENST00000631683_1_dup1	147	147	-54.383	-0.369952	-0.369952
ENST00000158009_1	180	180	21.754	0.120856	0.120856
ENST00000394570_1	150	150	-57.331	-0.382207	-0.382207
ENST00000616054_1_dup1	57	57	-47.024	-0.824982	-0.824982
ENST00000618403_1	69	69	67.383	0.976565	0.976565
ENST00000614239_1	27	27	48.193	1.78493	1.78493
ENST00000615133_1_dup1	27	27	31.651	1.17226	1.17226
ENST00000612932_1	96	96	110.625	1.15234	1.15234
ENST00000622683_1_dup1	45	45	-39.359	-0.874644	-0.874644
ENST00000619426_1	207	207	-33.421	-0.161454	-0.161454
ENST00000225430_1	60	60	14.329	0.238817	0.238817
ENST00000269571_1_dup1	48	48	69.372	1.44525	1.44525
ENST00000264639_1	6	6	22.822	3.80367	3.80367
ENST00000398532_1_dup1	21	21	59.181	2.81814	2.81814
ENST00000620260_1_dup1	132	132	92.184	0.698364	0.698364
ENST00000293303_1_dup1	18	18	38.131	2.11839	2.11839
ENST00000225927_1	51	51	1.977	0.0387647	0.0387647
ENST00000585807_1	102	102	-36.991	-0.362657	-0.362657
ENST00000435881_1	105	105	142.294	1.35518	1.35518
ENST00000251413_1_dup1	111	111	89.635	0.807523	0.807523
ENST00000251412_1_dup1	171	171	121.94	0.713099	0.713099
ENST00000264638_1	111	111	42.152	0.379748	0.379748
ENST00000253796_1_dup1	36	36	30.766	0.854611	0.854611
ENST00000253794_1	144	144	103.307	0.71741	0.71741
ENST00000246914_1_dup1	63	63	107.421	1.7051	1.7051
ENST00000590720_1	6	6	34.62	5.77	5.77
ENST00000308423_1_dup1	84	84	-87.61	-1.04298	-1.04298
ENST00000361677_1_dup1	150	150	-7.088	-0.0472533	-0.0472533
ENST00000587250_1_dup1	72	72	95.662	1.32864	1.32864
ENST00000262415_1_dup1	21	21	12.952	0.616762	0.616762
ENST00000449302_1_dup1	90	90	14.693	0.163256	0.163256
ENST00000269097_1	39	39	32.64	0.836923	0.836923
ENST00000585683_1	15	15	48.474	3.2316	3.2316
ENST00000293414_1_dup1	192	176	35.169	0.183172	0.199824
ENST00000426726_1_dup1	162	162	-11.235	-0.0693518	-0.0693518
ENST00000409122_1_dup1	9	9	16.201	1.80011	1.80011
ENST00000315005_1_dup1	30	30	40.839	1.3613	1.3613
ENST00000253410_1_dup1	78	72	34.817	0.446372	0.483569
ENST00000331495_1_dup1	132	132	-54.402	-0.412136	-0.412136
ENST00000320254_1	45	45	23.277	0.517267	0.517267
ENST00000290015_1	129	124	-20.614	-0.159798	-0.166242
ENST00000393450_1_dup1	135	125	-47.388	-0.351022	-0.379104
ENST00000559488_1_dup1	90	90	23.496	0.261067	0.261067
ENST00000290158_1_dup1	258	258	851.445	3.30017	3.30017
ENST00000177694_1	81	80	6.4	0.0790123	0.08
ENST00000269025_1_dup1	39	39	48.457	1.24249	1.24249
ENST00000376741_1	6	6	20.441	3.40683	3.40683
ENST00000642017_1_dup1	42	42	36.6	0.871429	0.871429
ENST00000338399_1_dup1	90	90	85.408	0.948978	0.948978
ENST00000360943_1	6	6	29.165	4.86083	4.86083
ENST00000393354_1	33	33	14.818	0.44903	0.44903
ENST00000172229_1_dup1	6	6	29.372	4.89533	4.89533
ENST00000259021_1_dup1	69	69	8.054	0.116725	0.116725
ENST00000240306_1_dup1	81	81	36.281	0.447914	0.447914
ENST00000320031_1	81	81	28.928	0.357136	0.357136
ENST00000262018_1_dup1	63	63	-31.919	-0.506651	-0.506651
ENST00000300441_1_dup1	237	199	45.111	0.190342	0.226688
ENST00000258955_1_dup1	60	60	7.159	0.119317	0.119317
ENST00000323776_1_dup1	102	102	-37.641	-0.369029	-0.369029
ENST00000006658_1	9	9	0.259	0.0287778	0.0287778
ENST00000285238_1	87	87	24.698	0.283885	0.283885
ENST00000225298_1_dup1	66	66	48.684	0.737636	0.737636
ENST00000226067_1_dup1	45	45	16.007	0.355711	0.355711
ENST00000284073_1	75	75	371.589	4.95452	4.95452
ENST00000225371_1_dup1	45	45	5.587	0.124156	0.124156
ENST00000308249_1_dup1	54	54	69.553	1.28802	1.28802
ENST00000251241_1_dup1	18	18	31.08	1.72667	1.72667
ENST00000269122_1_dup1	84	84	17.818	0.212119	0.212119
ENST00000225577_1_dup1	72	72	127.046	1.76453	1.76453
ENST00000269127_1_dup1	6	6	27.967	4.66117	4.66117
ENST00000305921_1	42	42	38.723	0.921976	0.921976
ENST00000311506_1	177	177	9.187	0.051904	0.051904
ENST00000303375_1_dup1	60	60	5.141	0.0856833	0.0856833
ENST00000290866_1	15	15	25.971	1.7314	1.7314
ENST00000577647_1_dup1	99	99	-36.85	-0.372222	-0.372222
ENST00000258975_1_dup1	213	164	19.545	0.0917606	0.119177
ENST00000361733_1	9	9	32.577	3.61967	3.61967
ENST00000412177_1_dup1	183	183	-103.615	-0.566202	-0.566202
ENST00000619286_1_dup1	27	27	21.562	0.798593	0.798593
ENST00000556440_1_dup1	42	42	86.199	2.05236	2.05236
ENST00000262406_1_dup1	9	9	19.549	2.17211	2.17211
ENST00000413366_1	126	126	118.491	0.940405	0.940405
ENST00000262138_1	216	216	-123.877	-0.573505	-0.573505
ENST00000253247_1	9	9	11.548	1.28311	1.28311
ENST00000306378_1	6	6	31.265	5.21083	5.21083
ENST00000359904_1	12	12	-2.793	-0.23275	-0.23275
ENST00000590474_1_dup1	78	78	19.797	0.253808	0.253808
ENST00000245479_1	159	136	-101.409	-0.637792	-0.745654
ENST00000299886_1	81	81	-113.653	-1.40312	-1.40312
ENST00000269346_1_dup1	96	96	-140.845	-1.46714	-1.46714
ENST00000360141_1_dup1	30	30	-44.018	-1.46727	-1.46727
ENST00000262613_1_dup1	27	27	-28.719	-1.06367	-1.06367
ENST00000301585_1	57	56	33.986	0.596246	0.606893
ENST00000245543_1	24	24	35.389	1.47454	1.47454
ENST00000245544_1	78	78	1.287	0.0165	0.0165
ENST00000245539_1	72	72	-0.992999	-0.0137917	-0.0137917
ENST00000645453_1_dup1	114	114	-3.772	-0.0330877	-0.0330877
ENST00000685175_1_dup1	15	15	4.368	0.2912	0.2912
ENST00000569840_1	69	69	-16.397	-0.237638	-0.237638
ENST00000427177_1_dup1	108	76	-28.814	-0.266796	-0.379132
ENST00000225777_1	159	152	-85.979	-0.540748	-0.565651
ENST00000579016_1_dup1	21	21	13.594	0.647333	0.647333
ENST00000328313_1_dup1	60	60	-39.225	-0.65375	-0.65375
ENST00000397545_1	51	51	-0.274	-0.00537256	-0.00537256
ENST00000306801_1_dup1	153	153	-79.093	-0.516948	-0.516948
ENST00000428708_1_dup1	291	291	-204.786	-0.703732	-0.703732
ENST00000431388_1	99	99	-37.614	-0.379939	-0.379939
ENST00000329214_1	141	141	-81.671	-0.579227	-0.579227
ENST00000329138_1	9	9	44.869	4.98544	4.98544
ENST00000306739_1_dup1	33	33	47.086	1.42685	1.42685
ENST00000306897_1	42	37	26.6	0.633333	0.718919
ENST00000578552_1	87	87	-43.69	-0.502184	-0.502184
ENST00000309794_1_dup1	192	187	-74.535	-0.388203	-0.398583
ENST00000335255_1	57	57	-60.453	-1.06058	-1.06058
ENST00000269373_1_dup1	39	39	-35.336	-0.906051	-0.906051
ENST00000300784_1_dup1	12	12	4.515	0.37625	0.37625
ENST00000320095_1	153	153	-121.656	-0.795137	-0.795137
ENST00000613549_1	243	243	-197.299	-0.81193	-0.81193
ENST00000437048_1_dup1	6	6	18.339	3.0565	3.0565
ENST00000301329_1_dup1	6	6	30.645	5.1075	5.1075
ENST00000336868_1	105	105	-93.844	-0.893752	-0.893752
ENST00000300574_1_dup1	6	6	53.919	8.9865	8.9865
ENST00000648651_1_dup1	90	86	0.571999	0.00635555	0.00665116
ENST00000421807_1	225	222	87.956	0.390916	0.396198
ENST00000313486_1	48	48	71.946	1.49888	1.49888
ENST00000263071_1_dup1	6	6	24.314	4.05233	4.05233
ENST00000330676_1_dup1	105	105	-16.201	-0.154295	-0.154295
ENST00000263073_1_dup1	6	6	21.62	3.60333	3.60333
ENST00000301364_1_dup1	45	45	27.474	0.610533	0.610533
ENST00000174618_1_dup1	39	39	70.09	1.79718	1.79718
ENST00000651024_1_dup1	132	132	-18.534	-0.140409	-0.140409
ENST00000263087_1_dup1	6	6	11.235	1.8725	1.8725
ENST00000389005_1_dup1	45	45	55.551	1.23447	1.23447
ENST00000397041_1	93	88	-15.855	-0.170484	-0.18017
ENST00000341657_1_dup1	15	15	7.645	0.509667	0.509667
ENST00000396981_1_dup1	42	42	64.213	1.52888	1.52888
ENST00000293778_1	84	84	11.424	0.136	0.136
ENST00000328739_1_dup1	33	33	-22.152	-0.671273	-0.671273
ENST00000250076_1	39	39	21.753	0.557769	0.557769
ENST00000573584_1_dup1	72	72	70.271	0.975986	0.975986
ENST00000225296_1_dup1	36	36	32.622	0.906167	0.906167
ENST00000158771_1_dup1	21	21	40.18	1.91333	1.91333
ENST00000572272_1_dup1	12	12	-8.639	-0.719917	-0.719917
ENST00000381129_1_dup1	6	6	16.76	2.79333	2.79333
ENST00000433363_1_dup1	27	27	14.711	0.544852	0.544852
ENST00000399506_1_dup1	174	174	1032.94	5.93645	5.93645
ENST00000005340_1	12	12	15.113	1.25942	1.25942
ENST00000320316_1_dup1	27	27	21.648	0.801778	0.801778
ENST00000302386_1_dup1	75	75	32.745	0.4366	0.4366
ENST00000574322_1_dup1	39	39	47.988	1.23046	1.23046
ENST00000007699_1_dup1	129	129	288.325	2.23508	2.23508
ENST00000399464_1_dup1	108	108	11.853	0.10975	0.10975
ENST00000250113_1_dup1	18	18	80.1	4.45	4.45
ENST00000575771_1_dup1	33	33	65.504	1.98497	1.98497
ENST00000303790_1_dup1	21	21	47.526	2.26314	2.26314
ENST00000303731_1	72	72	63.592	0.883222	0.883222
ENST00000541682_1_dup1	15	15	49.103	3.27353	3.27353
ENST00000437139_1	57	57	26.087	0.457667	0.457667
ENST00000651323_1_dup1	66	66	15.766	0.238879	0.238879
ENST00000293845_1	93	93	-69.981	-0.752484	-0.752484
ENST00000306357_1	45	45	5.697	0.1266	0.1266
ENST00000226193_1_dup1	27	27	9.506	0.352074	0.352074
ENST00000432992_1	57	57	-9.168	-0.160842	-0.160842
ENST00000338034_1	33	33	21.551	0.653061	0.653061
ENST00000420162_1_dup1	249	249	-375.641	-1.5086	-1.5086
ENST00000395906_1_dup1	6	6	4.467	0.7445	0.7445
ENST00000399277_1	81	81	105.905	1.30747	1.30747
ENST00000470794_1_dup1	141	141	9.448	0.0670071	0.0670071
ENST00000261652_1_dup1	57	47	1.054	0.0184912	0.0224255
ENST00000268717_1	21	21	22.751	1.08338	1.08338
ENST00000255389_1_dup1	6	6	11.527	1.92117	1.92117
ENST00000379504_1	42	42	6.229	0.14831	0.14831
ENST00000474627_1_dup1	18	18	53.45	2.96944	2.96944
ENST00000327031_1_dup1	42	42	10.565	0.251548	0.251548
ENST00000261499_1_dup1	39	39	37.615	0.964487	0.964487
ENST00000299610_1	147	147	-23.493	-0.159816	-0.159816
ENST00000433844_1_dup1	246	246	-109.034	-0.443228	-0.443228
ENST00000423676_1_dup1	78	76	-68.034	-0.872231	-0.895184
ENST00000536498_1_dup1	66	66	28.801	0.436379	0.436379
ENST00000335765_1_dup1	171	170	60.81	0.355614	0.357706
ENST00000528896_1	33	27	42.381	1.28427	1.56967
ENST00000682792_1_dup1	111	111	37.155	0.33473	0.33473
ENST00000395245_1	219	218	22.489	0.102689	0.103161
ENST00000317338_1_dup1	60	60	39.11	0.651833	0.651833
ENST00000225388_1	72	72	67.328	0.935111	0.935111
ENST00000225394_1	225	225	-124.533	-0.55348	-0.55348
ENST00000540801_1_dup1	72	72	172.994	2.40269	2.40269
ENST00000261714_1_dup1	33	33	21.113	0.639788	0.639788
ENST00000324238_1_dup1	195	195	-35.014	-0.179559	-0.179559
ENST00000581216_1_dup1	51	51	46.378	0.909373	0.909373
ENST00000302362_1_dup1	6	6	28.566	4.761	4.761
ENST00000318217_1	201	201	71.962	0.35802	0.35802
ENST00000225823_1_dup1	132	132	-1.101	-0.00834091	-0.00834091
ENST00000225842_1_dup1	75	75	9.385	0.125133	0.125133
ENST00000314144_1	42	42	44.076	1.04943	1.04943
ENST00000225873_1_dup1	12	6	28.57	2.38083	4.76167
ENST00000605424_1_dup1	33	33	32.236	0.976848	0.976848
ENST00000604834_1_dup1	219	219	99.033	0.452205	0.452205
ENST00000620284_1	45	43	-24.339	-0.540867	-0.566023
ENST00000615050_1_dup1	99	99	-50.133	-0.506394	-0.506394
ENST00000613922_1_dup1	141	141	-117.787	-0.835369	-0.835369
ENST00000619989_1	30	30	-39.675	-1.3225	-1.3225
ENST00000616317_1_dup1	57	57	137.256	2.408	2.408
ENST00000612223_1	15	15	36.414	2.4276	2.4276
ENST00000617633_1_dup1	12	12	25.114	2.09283	2.09283
ENST00000617811_1	117	117	179.478	1.534	1.534
ENST00000617146_1_dup1	288	288	-30.147	-0.104677	-0.104677
ENST00000614158_1_dup1	21	21	22.698	1.08086	1.08086
ENST00000315392_1_dup1	180	180	-31.345	-0.174139	-0.174139
ENST00000269586_1_dup1	6	6	8.2	1.36667	1.36667
